"Gene.Symbol","pvalue","log2FoldChange"
"Hid1",0.223420286816643,-0.253365698867291
"Hif1a",0.0273345577463957,-0.197745841144781
"Hif1an",0.0610868808508236,-0.178467254725748
"Hif3a",0.436068792867082,0.923884011061317
"Higd1a",0.143663981469754,0.160639446888107
"Higd1b",0.930820877925024,0.264033156237926
"Higd2a",0.0193473381346665,-0.212906088400234
"Hikeshi",0.00104300310704519,0.355575956674743
"Hilpda",0.000194899146965272,0.953362398741414
"Hinfp",0.0510417460987699,-0.329576524442602
"Hint1",2.78960373352661e-09,0.473661310862623
"Hint2",0.277667838907689,-0.102857751462488
"Hint3",0.589094956414388,-0.0699250310963124
"Hip1",0.181824240398497,0.224180118116164
"Hip1r",0.000351511837821718,0.49199104545556
"Hipk1",0.193867135064111,-0.108814712277126
"Hipk2",6.12539056060995e-05,-0.481656752554891
"Hipk3",0.24681374952186,0.110949898647998
"Hipk4",0.61296593648433,-1.28560875287396
"Hira",0.570040566645773,-0.065069230404098
"Hirip3",0.0717155339585993,0.308543905550704
"Hivep1",0.144052579830375,-0.222556635442732
"Hivep2",8.57169142010239e-07,1.18221541312206
"Hivep3",0.00822779062913706,0.672139028019122
"Hjurp",2.64417043340225e-05,-0.549717482234368
"Hjv",0.122330657797955,-0.332892121720163
"Hk1",0.0204945072903456,0.373972604500405
"Hk1os",0.420387301744953,-1.04232208517362
"Hk2",0.184834079313954,0.360096744606989
"Hk3",0.224299007818833,0.243390337663478
"Hkdc1",0.00117293563297667,2.91925922907484
"Hlcs",0.000767146471601761,-0.397136964309436
"Hlf",0.0801436272309735,-0.256905538423727
"Hltf",0.657339633860871,0.0670213956742606
"Hlx",0.600165130948512,-0.10528500127152
"Hmbox1",0.0123996524321511,-0.253765077601901
"Hmbs",0.00274861801461987,-0.273722650067281
"Hmces",0.680193959854668,-0.0545286104257378
"Hmcn1",0.04183305337791,-0.460366548316883
"Hmcn2",0.0559691449607693,0.587562697441556
"Hmg20a",0.703628525165507,-0.0415104807586565
"Hmg20b",0.846444336660334,0.0148926013047413
"Hmga1",0.000924495861345896,0.453281546549823
"Hmga1b",4.86414397238431e-05,0.441925038125694
"Hmga2",0.24736488176548,-1.63545873406447
"Hmgb1",0.0172747823291415,0.180668907577092
"Hmgb1-ps1",0.510952869758176,0.28639478416134
"Hmgb1-ps2",0.658453627135174,0.0816805487768061
"Hmgb1-ps3",0.222497077224315,-2.03499467580155
"Hmgb1-ps4",0.780586670125835,0.592308826079829
"Hmgb1-ps5",0.715693617901858,-0.689937773818563
"Hmgb1-ps6",0.805846647298277,-0.697751539276727
"Hmgb1-ps7",0.879540581521549,0.0982562434636478
"Hmgb1-ps8",0.622208623038562,-1.34735092308009
"Hmgb1-ps9",0.906297609571108,0.264039853460032
"Hmgb2",0.0391148393874247,0.521746016656203
"Hmgb3",0.825476723154003,-0.0237302264915764
"Hmgcl",2.74551007517122e-09,-0.524665835962453
"Hmgcll1",0.839231097310135,0.584630712991109
"Hmgcr",0.0198790588404662,0.756649877792047
"Hmgcs1",0.316525825605348,-0.334542697673534
"Hmgcs2",0.0624548160515892,-0.187390375966448
"Hmgn1",0.427857491959588,0.067629576813972
"Hmgn2",0.412779077451805,0.138713194853472
"Hmgn2-ps1",0.54703008537488,0.310078357424965
"Hmgn3",0.751936971337078,-0.189562693010678
"Hmgn5",0.000434876450205397,0.323675146670512
"Hmgxb3",0.209538819845874,-0.118546667077689
"Hmgxb4",0.638415092734135,-0.0628965148894034
"Hmmr",1.51749445048214e-09,3.69075343362823
"Hmox1",0.326267242812057,-0.182683778976714
"Hmox2",0.120312858922957,0.123003804747355
"Hmx1",0.166878347637922,-2.33819691590959
"Hnf1a",0.037824829945601,-0.216138927481155
"Hnf1aos1",6.76369327286412e-06,-1.14594274371044
"Hnf1aos2",0.019595969785121,-1.09779070308115
"Hnf1b",3.43295945729621e-06,-0.555895164195518
"Hnf4a",0.375666089805661,-0.0720947476210571
"Hnf4aos",0.000413175996253978,-0.865280340401984
"Hnf4g",0.443411199118492,-1.43593856970473
"Hnmt",1.02663869143051e-08,0.888090519504669
"Hnrnpa0",0.0214836363266816,-0.318921140189106
"Hnrnpa1",0.0257672097821887,0.25140199348567
"Hnrnpa2b1",0.0346850535138482,0.121106859791532
"Hnrnpa3",0.0338663539974084,-0.250394870803833
"Hnrnpab",0.579973943118945,0.039949523377913
"Hnrnpc",0.22885406659465,0.108492865847609
"Hnrnpd",0.00359313563088563,-0.289022950275815
"Hnrnpdl",0.0761262606077998,0.174876274245027
"Hnrnpf",0.345789438022624,0.0707428960806543
"Hnrnph1",0.5932626818727,0.0740555507645968
"Hnrnph2",0.932187105405384,0.00606934039533403
"Hnrnph3",0.937565996022331,0.0123695412453257
"Hnrnpk",0.843539895214697,-0.013403928670575
"Hnrnpl",0.0134974015345472,-0.314226468887141
"Hnrnpll",0.85467921154449,-0.0135527403907862
"Hnrnpm",0.167909792905535,0.0823196875513686
"Hnrnpr",0.267523642672549,0.128640432026776
"Hnrnpu",0.248290058469514,-0.0735560358889222
"Hnrnpul1",1.13334901127404e-09,-0.350551458936568
"Hnrnpul2",0.983714149481264,-0.00126742205209753
"Hoga1",2.01391283395185e-07,-0.432599805201273
"Homer1",0.88631639576083,-0.0214060150688338
"Homer2",0.422842314123016,-0.161214197287513
"Homer3",0.00189804300893955,0.344322613902403
"Homez",0.000336397272555594,-0.456800874058164
"Hook1",0.00139453237408933,-0.266959150047067
"Hook2",0.604481850744088,0.0539714453960613
"Hook3",0.0360772137023905,-0.235355487750608
"Hopx",0.00534679442006482,-0.379917786077576
"Hopxos",0.00445943099054346,-0.485128936462355
"Hormad2",0.255467949115394,1.14646357364408
"Hotairm1",0.515674947916762,0.724769631786997
"Hoxa1",0.89521604729588,-0.129474942084486
"Hoxa2",0.903973687804413,-0.0793090733583118
"Hoxa3",0.0595177870147554,-0.773661474504589
"Hoxa4",0.446706798714153,-0.495154976973013
"Hoxa5",0.351426322860106,0.422464109080505
"Hoxa7",0.803817180307135,-0.697751519994368
"Hoxaas2",0.389397934504012,0.700268950864107
"Hoxaas3",0.0538661043543266,2.43835015280303
"Hoxb2",0.843227693490109,0.0731397728032268
"Hoxb3",0.0238445579057226,-0.737532719068569
"Hoxb3os",0.000378811419946208,-0.871878840451538
"Hoxb4",0.576208540811727,-0.195984385492792
"Hoxb5",0.10099528867738,-0.763235343646049
"Hoxb5os",0.144847668774267,-0.967707937994041
"Hoxb6",0.30229616773657,-0.740452422025716
"Hoxb7",0.726189435100502,0.332252458491917
"Hoxb8",0.921920764699973,0.264037103059467
"Hoxc4",0.901310190894058,-0.377157225528533
"Hoxd8",0.683793361300398,0.913119696886702
"Hoxd9",0.847568636004524,0.584629088538204
"Hp",0.00347175553792768,0.331402629881212
"Hp1bp3",3.92028069346049e-07,-0.308867397248075
"Hpca",0.528582187068445,1.07242328640889
"Hpcal1",0.178650176018984,0.166650681119039
"Hpcal4",0.930820877925024,0.264033156237926
"Hpd",8.46212215477789e-07,0.609136363110126
"Hpdl",0.0205022046017998,1.46521322452027
"Hpf1",0.783506363323717,-0.0435416197994148
"Hpgd",0.093101627446482,0.407529412803686
"Hpgds",0.0231191468810283,0.98550864921892
"Hpn",0.138905274167691,-0.114896301348733
"Hprt",0.121910111593584,0.153562624443371
"Hps1",0.580390169176166,-0.083514310366188
"Hps3",0.452493213480922,0.116079607535504
"Hps4",0.354323796929306,0.18856661832544
"Hps5",0.337569853430921,-0.102624660646892
"Hps6",0.211462462634435,-0.165264039140288
"Hpse",0.0212410408124042,0.339134288890096
"Hpx",1.40179737500425e-07,0.559604714975296
"Hr",1.69071719699039e-07,2.6939545873343
"Hras",0.156473660984786,-0.0799781636994095
"Hrct1",0.0634453872854126,0.963640171568037
"Hrg",0.000115337688013253,0.419914793480881
"Hrh1",0.764966662482765,-0.34238286167092
"Hrh2",0.322270148836858,0.923893933968945
"Hrh3",0.901310190894058,-0.377157225528533
"Hrk",0.0800349825238881,1.47487206546046
"Hrob",8.41461661813137e-05,2.61229355593642
"Hs1bp3",0.0424380700602226,-0.20878363454767
"Hs2st1",0.73950253712459,0.0396987710237067
"Hs3st1",0.26024737126186,1.08163436366069
"Hs3st3a1",0.277847555147387,-0.273105324435056
"Hs3st3b1",0.000936986655938522,-0.364657554567287
"Hs3st6",0.00117219599337764,-0.46675270844195
"Hs6st1",0.444498624968047,-0.0858365126922131
"Hs6st2",0.0170836339224668,3.01894914698312
"Hs6st3",0.847568636004524,0.584629088538204
"Hsbp1",0.257010972261657,0.0855210033884077
"Hsbp1l1",0.222187854057275,1.05041938687765
"Hscb",0.404842052358252,0.192484998940617
"Hsd11b1",2.39020943006388e-06,-0.513301694416112
"Hsd17b1",0.179244469998618,-0.905483041521889
"Hsd17b10",0.913141927150117,0.0112897529329018
"Hsd17b11",0.442124059022038,0.112403704365893
"Hsd17b12",2.55978082516484e-09,-0.647707230621793
"Hsd17b13",0.0303944414333681,0.230014809637288
"Hsd17b14",0.703980700478617,0.542040557709249
"Hsd17b2",6.27624203729682e-09,-1.15669188653344
"Hsd17b3",0.691337411557226,0.898877452481115
"Hsd17b4",0.135385505487801,-0.0987660782458985
"Hsd17b6",0.00259398846716319,-0.589938182045281
"Hsd17b7",3.34135612753942e-07,-0.607454189197172
"Hsd3b1",0.693360995391729,0.400143850958229
"Hsd3b2",4.88349491599432e-06,-1.92674555692549
"Hsd3b3",0.000436121248194999,-0.367050432747477
"Hsd3b4",1.59525558923226e-06,-5.66380739130002
"Hsd3b5",8.5633504685247e-05,-3.97215146790399
"Hsd3b6",0.507693758042533,-1.01118565973481
"Hsd3b7",6.71226630243168e-06,-1.03480800226293
"Hsd3b8",0.171123739430728,-2.8822968958769
"Hsd3b9",0.246458176640827,-1.58351367884385
"Hsdl1",0.906895881851054,0.0128385068322859
"Hsdl2",1.27744083420058e-09,0.702945648930155
"Hsf1",0.942047322458278,0.00822207486775172
"Hsf2",0.725238704166589,-0.0547603825124442
"Hsf2bp",1.04325600449418e-06,2.44127623125621
"Hsf4",0.264990770363746,0.176766622797913
"Hsf5",0.514910925204079,1.20902786651576
"Hsh2d",0.322475659747009,-1.62103310015792
"Hsp25-ps1",0.0267723647486463,1.16488923790585
"Hsp90aa1",0.475372694922467,0.216815813982223
"Hsp90ab1",0.289747868164416,0.127822228617944
"Hsp90b1",0.0386221533546456,-0.285958010356851
"Hspa12a",2.50419727294458e-05,1.10622456625079
"Hspa12b",0.64925312655152,0.139028037015743
"Hspa13",0.169752949677704,-0.221424671681054
"Hspa1a",0.0299112524401692,0.639013928721856
"Hspa1b",0.056698924022192,0.635366766960831
"Hspa1l",0.602521723933485,0.134943618071032
"Hspa2",1.87215556875345e-19,2.4175603732115
"Hspa4",0.56387557211636,-0.0627003891382437
"Hspa4l",0.0219608248616199,0.60521323959462
"Hspa5",0.0452288697995604,-0.385110795007498
"Hspa8",0.0257624285567277,0.630241549428244
"Hspa9",0.0882088745156265,0.112999419869761
"Hspa9-ps1",0.171290272671794,0.593570639473943
"Hspb1",0.013924623577589,1.18989219600524
"Hspb11",0.691322024822677,0.0937253548020114
"Hspb2",0.634597771542572,0.271153070231071
"Hspb6",0.0075824707462049,-0.47327681989338
"Hspb7",0.0514231492874976,2.64298105558919
"Hspb8",0.00831457462560628,0.353975057335487
"Hspb9",0.935490939043226,0.110206487544334
"Hspbap1",0.025056419969148,0.534614033415125
"Hspbp1",0.000633226203810136,0.2655763404594
"Hspd1",0.00486533985267117,0.264217640244257
"Hspd1-ps3",0.519116993370916,0.113708553870219
"Hspd1-ps4",0.224698024845474,2.07816937964047
"Hspe1",0.00232343578974484,0.284943549633286
"Hspe1-ps2",0.737757152033218,-1.01834760729499
"Hspe1-ps3",0.887309143602033,-0.377154801085718
"Hspg2",1.68959015509058e-05,-0.53533741267293
"Hsph1",0.918093424949635,0.038687407014161
"Htatip2",0.00905023266546307,0.434611174459409
"Htatsf1",0.265788709332033,0.0907918823982806
"Htr1b",0.930820877925024,0.264033156237927
"Htr1d",0.0837234300627203,-2.69165275491565
"Htr2a",0.901310190894058,-0.377157225528533
"Htr2b",0.983985671379711,-0.0565600937849644
"Htr7",0.525784722355849,-0.88770622854856
"Htra1",0.0128390962087383,0.613768724978694
"Htra2",0.00385941583055123,-0.201630759676751
"Htra3",3.59486703412247e-10,2.23126184077825
"Htra4",4.03993774864626e-10,-1.95369201185227
"Htt",0.0111897796749899,-0.17301772291559
"Hunk",0.0255444721758156,0.53131995190293
"Hus1",0.988700453891617,0.00215327263177831
"Huwe1",9.64806744058355e-05,-0.238295211472767
"Hvcn1",0.748259545597587,-0.0773751647599042
"Hyal1",0.00407281310794405,-0.38132706984667
"Hyal2",0.109350337326916,0.139256583735547
"Hyal3",0.5044080690651,0.293236691691323
"Hyal4",0.809402697086544,-0.697751574560242
"Hyi",3.80821944553037e-11,-0.681303368376329
"Hykk",0.282016519828412,-0.211306763631132
"Hyls1",0.0304603042131265,0.301891173914584
"Hyou1",0.0140421708774151,-0.804796043792923
"Hypk",0.892315400444313,-0.0860441403916677
"I830077J02Rik",0.553883371722817,0.457272104885893
"Iah1",0.153693681207752,0.132165329712486
"Iars",0.448756677851404,-0.0700752677716831
"Iars2",0.00522577903388194,-0.159469057311055
"Iba57",0.688236115356523,-0.03813756868659
"Ibtk",0.181510686010042,-0.143255081569173
"Ica1",0.789714924308743,0.0858986880413524
"Ica1l",0.657865725963576,-1.31395396199785
"Icam1",3.43993251244406e-08,0.817753255389673
"Icam2",0.0271946459772977,0.407090477202984
"Icam4",0.659404285067012,0.307625250585445
"Icam5",0.1172315333833,1.52330625846456
"Ice1",0.226617997989678,-0.10956765823024
"Ice2",0.499912536696886,-0.0902814129539547
"Icmt",0.928999001271227,-0.00926920706008544
"Icos",5.26140973353771e-05,1.40833694045383
"Icosl",8.96784006967806e-07,1.8096291196434
"Ict1os",0.81487580370528,-0.0266268770440317
"Id1",0.967774546289335,-0.0121377206930581
"Id2",1.71759137004487e-08,-1.00297477498229
"Id3",0.000195271914170765,-0.816704579173359
"Id4",0.935781198945779,-0.0227846060951259
"Ide",0.028530745841671,-0.1710442215124
"Idh1",1.72003477738901e-11,-0.671638059587579
"Idh2",6.92411133754316e-20,1.04014504440911
"Idh3a",2.07520252576102e-08,1.03366723811891
"Idh3b",0.482623956199826,-0.0538323539018149
"Idh3g",0.00032762522839766,0.230392288765319
"Idi1",0.139443763857806,-0.6788920409727
"Idi1-ps1",0.0249448578037673,-1.06602171279369
"Idi2",0.12432745145927,-1.12739172159612
"Idnk",0.118115797023939,-0.121493026221576
"Ido2",8.14711144761146e-10,-0.883854071628284
"Ids",0.300364872166958,-0.127360037583764
"Idua",0.409708567003037,0.0761822884360005
"Ier2",2.41132683355139e-05,-0.504173812881563
"Ier3",1.23061924344644e-05,1.8681293244592
"Ier3ip1",1.93640082364573e-05,0.657535104654965
"Ier5",1.72514633600899e-11,0.932069826022736
"Ier5l",0.979752088814766,-0.00524557401787041
"Iffo1",0.202175654046988,-0.253461264808215
"Iffo2",0.00025506798436192,-0.52775969125601
"Ifi202b",0.000103899972081286,1.13867469449306
"Ifi203",0.141324807613726,0.247224864064338
"Ifi203-ps",0.616012459510727,0.215737079276961
"Ifi204",8.47277845291092e-08,1.46215726313553
"Ifi205",0.0818994967888153,0.960140953800469
"Ifi207",3.76828577436183e-06,1.44626577389151
"Ifi208",0.0819578335943569,-1.55555867200002
"Ifi209",0.976450332653172,0.0218532064107204
"Ifi211",0.0813664130309562,0.740745044676079
"Ifi213",0.874403900577179,0.248950053273935
"Ifi214",0.714435788569153,-0.705544018400131
"Ifi27",1.70195436653821e-12,1.41480038658171
"Ifi27l2a",0.00185315744516649,1.1076196877633
"Ifi27l2b",2.20892782050993e-08,3.41217822830311
"Ifi30",0.00683046920760542,0.403080096421436
"Ifi35",0.0282973537994882,0.204420637405156
"Ifi44",0.00297412546110635,1.09130265264973
"Ifi47",0.0197813398531525,0.350490120537574
"Ifih1",0.000624080154242882,0.457205912374553
"Ifit1",0.000168325915284442,1.19794494755194
"Ifit1bl1",0.039747597137938,1.99858821975715
"Ifit1bl2",0.131767042138581,1.77503192692115
"Ifit2",8.18597789546729e-07,1.09548629524588
"Ifit3",0.00107616720893382,0.660597313133184
"Ifit3b",0.0708633164210657,0.557672454636735
"Ifitm1",0.211219812501191,-0.235804182042709
"Ifitm10",0.888090561320486,0.0936627638172381
"Ifitm2",7.82219482497313e-06,0.33799413900232
"Ifitm3",0.0109224025018733,0.316135797489526
"Ifitm5",0.392891691665641,-0.982580755607732
"Ifitm6",0.154714112645208,0.848547707768004
"Ifitm7",0.674970460624281,1.23972082132765
"Ifnar1",0.704291490944055,-0.0256893318873517
"Ifnar2",0.032265875549516,0.16484460140251
"Ifng",0.901310190894058,-0.377157225528533
"Ifngr1",0.00594848248240699,0.447484935744313
"Ifngr2",4.18199190913783e-05,0.414393888320281
"Ifnlr1",1.16602182779501e-05,2.92510101535702
"Ifrd1",4.28633357914974e-07,0.836230777089184
"Ifrd2",0.471237864314445,0.0498901929937192
"Ift122",0.000145384783094208,0.726183779812058
"Ift140",0.914922799705865,0.0150744630622499
"Ift172",0.377440051956029,-0.0701161042568594
"Ift20",0.173194032719632,0.108926251124081
"Ift22",0.20145405010376,0.179874609190293
"Ift27",0.211280028065861,-0.189940779827304
"Ift43",0.0149242736183375,0.490745106251118
"Ift46",0.373699807973683,-0.0768702898122847
"Ift52",0.000116684928044637,-0.332992940406829
"Ift57",5.48223980107074e-06,1.74104520383426
"Ift74",0.00116744188651749,0.889358602134408
"Ift80",0.00670586935276877,0.392334994094105
"Ift81",0.549181177000175,-0.0937953015924588
"Ift88",0.547349932033429,0.102715444035926
"Ift88os",0.958880369417815,0.0245220052101548
"Iftap",0.0944642634784647,0.23302766680418
"Igbp1",0.105098414626499,0.146761461745646
"Igdcc4",0.0144220470931437,1.83173424278222
"Igf1",0.00261098263270319,-0.554052424339209
"Igf1os",0.553761086557729,-0.261960293177215
"Igf1r",0.505561317971098,0.240463173993869
"Igf2",4.27650345303971e-06,3.66820091713325
"Igf2bp1",0.385522783966298,-0.832172758243839
"Igf2bp2",0.0876695265875559,0.929647085133843
"Igf2bp3",4.81949716801104e-07,2.77266307336269
"Igf2os",0.312033340031469,1.55966237528908
"Igf2r",0.455732121844363,-0.0644891017654267
"Igfals",3.42217569333087e-24,-1.54407609551099
"Igfbp1",6.84237486407675e-18,5.82541110638112
"Igfbp2",4.12835628505986e-16,1.76078747287576
"Igfbp3",0.0988846236194468,-0.376966911615786
"Igfbp4",0.824324047286872,-0.0240897572696599
"Igfbp5",0.0107946448404866,0.462228162773284
"Igfbp6",0.0303075495123035,0.681529878884816
"Igfbp7",0.00111179092861291,0.394696573106665
"Igfbpl1",0.906686717863756,0.264039801245444
"Igha",1.29184729485157e-05,-1.35599132685625
"Ighg1",0.225202855656834,-0.944811741582776
"Ighg2b",0.805142351027836,0.116477348453692
"Ighg2c",0.83564438763871,-0.16092157324548
"Ighg3",0.559654161296226,-0.533114434032944
"Ighm",4.03207236788067e-16,-1.54538162379579
"Ighmbp2",0.0698339854588444,-0.263886658202528
"Ighv1-18",0.737757152033218,-1.01834760729499
"Ighv1-20",1,0
"Ighv1-37",0.503475385134955,1.49084007587849
"Ighv1-4",0.565903870171508,-1.71625761318581
"Ighv1-55",0.544692939784087,-1.83500593995903
"Ighv1-59",0.737757152033218,-1.01834760729499
"Ighv1-63",0.737757152033218,-1.01834760729499
"Ighv1-84",0.839381993389265,0.593319795634006
"Ighv1-9",0.737757152033217,-1.01834760729499
"Ighv14-3",0.725122638988329,0.913610853605152
"Ighv2-2",0.0204978278809051,-2.76884006086426
"Ighv2-3",0.265389902434828,-1.92885214684951
"Ighv2-5",0.202316023435739,-2.45575623556684
"Ighv2-6",0.737757152033218,-1.01834760729499
"Ighv2-9",0.524551069699885,-0.953269611950338
"Ighv3-5",0.700118589070007,1.16930362180535
"Ighv3-8",0.930820877925024,0.264033156237927
"Ighv4-1",0.514268477793783,-1.37365853904473
"Ighv5-12",0.827755534224376,-0.574686785331032
"Ighv5-17",0.45199344586276,-1.75945122689311
"Ighv5-2",0.686155406216877,-1.03180870546327
"Ighv5-4",0.475324711275382,-1.66686539927793
"Ighv5-6",0.976045800490339,-0.0565555041001868
"Ighv5-9-1",0.930820877925024,0.264033156237926
"Ighv7-1",0.919886870473766,0.264037554136889
"Ighv7-3",0.613592682640494,-0.898521782097953
"Ighv9-1",0.389508240397387,-1.94420820450281
"Ighv9-3",0.475666905837241,-2.03153715041773
"Igkc",4.15591497766929e-10,-1.34764317750928
"Igkj2",0.737757152033218,-1.01834760729499
"Igkj3",0.737757152033218,-1.01834760729499
